t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0,9.5284e-07,-1.1952e-06,-7.2157e-07,0.16372,0.58249,-0.059871,-0.0041292,-0.17308,-0.0098037,0.012722,0.0065345,-0.47674,9.5284e-07,1.1952e-06,-7.2157e-07,-0.16372,0.58249,0.059871,-0.0041292,0.17308,-0.0098037,-0.012722,0.0065345,0.47674,-1.0205e-06,-5.0282e-14,-1.3475e-06,-2.8573e-11,0.024061,-8.3249e-11,-0.0028442,-2.0799e-11,-0.00037852,3.6735e-13,0.00019015,3.8816e-11
