t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0,7.1745e-07,-1.1952e-06,-9.5595e-07,0.36744,0.29578,-0.061651,0.0044168,-8.2773e-05,-0.021734,0.02813,0.023559,-0.033043,7.1745e-07,1.1952e-06,-9.5595e-07,-0.36744,0.29578,0.061651,0.0044168,8.2772e-05,-0.021734,-0.02813,0.023559,0.033043,-1.3519e-06,-1.2556e-13,-1.0146e-06,-4.4913e-10,-0.0011409,1.9799e-10,-0.0023787,1.9745e-10,-0.00028733,-2.0365e-11,-1.7432e-05,1.3483e-10
