t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0,5.1882e-07,-1.5639e-06,-3.7693e-07,0.36707,0.1495,-0.0050549,0.008955,0.0053751,-0.0029601,0.037533,0.0057993,-0.038766,1.1722e-06,6.3877e-07,-1.0368e-06,-0.38563,0.79184,0.0020634,-0.015772,0.021692,-0.021442,-0.04156,0.016317,0.082593,-1.1017e-06,-5.6826e-08,-1.2807e-06,-0.0018361,0.021935,-0.00018874,-0.0032503,0.00090562,-0.00057493,-0.00035123,0.00018954,0.0007543
