t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0,6.7916e-07,-1.1952e-06,-9.8352e-07,0.36686,0.29361,-0.067377,0.0046047,0.00024955,-0.021229,0.027728,0.023114,-0.032376,6.7916e-07,1.1952e-06,-9.8352e-07,-0.36686,0.29361,0.067377,0.0046047,-0.00024955,-0.021229,-0.027728,0.023114,0.032376,-1.3909e-06,-9.8497e-14,-9.6048e-07,-3.3812e-10,-0.0011609,1.9885e-10,-0.0022847,1.5964e-10,-0.00024224,-1.5917e-11,-2.4867e-05,1.1545e-10
